41.506
49.288
13.106
13.534
28.076
28.207
21.272
20.935
37.693
29.328
22.214
27.364
30.224
37.321
39.763
28.924
56.111
28.99
26.748
20.923
34.598
32.246
17.312
27.441
41.028
37.608
15.527
19.04
30.247
35.115
11.769
32.693
12.327
15.652
13.106
13.946
25.441
27.285
29.835
36
40.695
28.532
20.307
29.222
28.186
39.307
45.173
24.94
25.948
21.663
27.931
21.472
38.281
32.425
15.422
26.251
36.289
33.869
13.568
28.732
28.7
37.507
10.304
31.669
20.232
26.055
13.106
13.636
27.716
26.508
34.394
30.605
35.776
27.589
16.352
26.404
29.543
34.199
43.176
19.398
21.215
24.719
30.028
15.578
21.567
30.865
17.039
28.134
30.133
36.23
15.419
33.012
26.678
34.907
12.109
32.232
20.465
27.412
13.106
17.027
29.506
32.441
11.636
32.508
44.032
33.627
26.193
44.648
33.855
45.786
43.614
25.424
17.705
16.187
17.385
23.907
37.877
37.719
16.522
32.635
40.063
38.043
11.976
11.172
32.59
40.158
8.8695
28.952
9.9148
11.177
13.106
7.5371
8.4286
37.824
7.23
7.9304
37.403
32.159
23.874
42.855
20.641
43.107
10.597
26.366
16.975
7.0479
7.1373
23.895
39.323
34.286
7.1131
17.746
32.642
9.0523
6.8557
7.366
39.616
26.901
6.8838
7.4662
7.0006
7.0454
13.106
6.7961
6.7128
6.7109
6.855
6.909
6.9479
6.7221
6.8464
6.803
6.7742
6.7824
7.5693
6.7369
6.7966
6.698
6.7431
6.7499
6.698
6.791
6.7518
6.7555
7.0787
6.8135
6.7054
6.7611
6.7369
6.735
6.8154
6.7295
6.7332
6.7611
13.106
6.8469
6.7128
6.7184
6.7667
6.8474
7.1848
6.7035
6.8545
6.8038
6.7184
6.8124
7.7147
6.9234
6.698
6.7109
6.8833
6.7109
6.6994
6.8323
6.786
6.7128
7.0467
6.7388
6.7054
6.7165
6.7536
6.7221
6.8229
6.7091
6.7035
6.7091
13.106
6.8677
6.7448
6.7882
6.8261
6.9658
7.2567
7.2547
6.8814
6.8433
6.806
6.9091
7.8593
6.8115
6.7295
6.7483
6.8455
6.7109
6.7182
7.3623
6.8242
6.7316
7.0893
6.7455
6.8399
6.7398
6.7914
6.8439
6.755
6.7865
6.7618
6.8045
13.106
6.934
6.7574
6.7648
6.7578
6.9918
7.3214
6.7982
7.011
6.9807
6.735
7.0844
7.739
6.9102
6.7858
6.8342
6.8033
6.7681
6.8734
6.7446
6.7184
6.8135
6.9648
6.7276
6.8011
6.7346
6.8135
6.7586
6.698
8.053
6.7165
6.7276
13.18
6.8544
6.7221
6.8321
7.0742
7.2387
7.9433
6.9453
7.4094
6.9137
6.8925
7.06
7.9819
7.6776
7.5673
6.9425
7.2585
6.8496
7.5511
7.0687
6.9619
6.8758
8.4439
6.7332
6.8427
7.1011
6.855
7.1209
6.8252
6.9717
6.8536
6.9158
13.407
6.7954
6.7835
6.7295
6.7128
6.9323
7.1591
6.8077
6.9398
7.0208
6.753
7.2748
7.6987
6.7641
6.7425
6.7116
6.9051
6.7406
6.698
6.8088
6.7965
6.7962
7.1244
6.8375
6.7704
6.8305
6.8493
6.7787
6.8192
6.7621
6.7667
6.7297
13.637
7.0105
6.8154
6.776
6.7646
6.9536
7.4755
6.9994
6.831
6.822
6.7723
6.8447
7.8067
6.7824
6.8192
6.7617
6.8189
6.7266
6.7134
7.087
6.7984
6.7555
7.0227
6.7854
6.7962
6.7969
6.74
6.8199
6.7742
6.7332
6.7684
6.7613
13.872
6.8408
6.7948
6.7295
6.7662
7.0119
7.1803
6.8326
6.8313
6.8321
6.7091
6.8532
7.7903
6.8763
6.7499
6.8222
6.839
6.818
6.7679
6.8407
6.7864
6.8267
7.0961
6.7165
6.7555
6.7873
6.8248
6.7165
6.7798
6.8853
6.7509
6.7714
14.11
6.8054
6.7165
6.7574
6.7239
6.8691
7.0868
6.7677
6.9403
6.7975
6.7091
6.8311
7.4713
6.7699
6.7592
6.7499
6.7091
6.8305
6.698
6.7376
6.8239
6.7739
6.9899
6.791
6.7388
6.7536
6.8267
6.7109
6.8342
6.7258
6.7536
6.7536
14.353
7.0136
6.8032
6.745
6.7804
6.9592
7.2511
6.7546
6.9607
6.9384
6.7683
6.929
7.8042
6.7777
6.7623
6.7839
6.8371
6.802
6.7101
6.8162
6.86
6.7765
7.0696
6.7077
6.8455
6.7363
6.7819
6.7679
6.7676
6.8569
6.7518
6.7091
14.6
6.9162
6.7603
6.7518
6.7221
7.1158
7.4154
7.0404
7.0173
6.9681
6.8825
7.1237
7.7345
6.7508
6.7317
6.7662
7.0644
6.734
6.7435
7.203
6.8074
6.8765
7.2004
6.7661
6.7406
6.727
6.7239
6.7662
6.7165
6.7369
6.7035
6.7704
14.851
6.9042
6.966
6.7588
6.7221
6.9786
7.2084
7.0104
7.0808
7.1369
6.9119
7.3083
7.6084
6.9664
6.7574
6.7683
6.966
6.7369
7.0706
6.9938
6.8639
6.9193
7.6398
6.9655
6.7574
6.7948
6.7091
6.78
6.8004
6.7969
6.7592
6.7536
15.106
7.276
8.043
7.1237
7.9289
7.9557
8.8414
7.6137
7.9124
8.0691
7.7261
8.3385
9.4088
7.5199
6.8038
7.5375
8.3705
7.1855
7.7379
8.0092
7.4988
7.4593
8.284
8.512
7.0835
7.821
7.2953
7.3829
7.2774
8.3924
7.3702
7.5254
15.366
9.0905
11.404
11.763
16.989
14.781
15.928
14.778
11.794
16.155
13.984
18.579
21.974
11.461
9.3258
11.041
17.353
8.1519
13.659
15.123
10.958
13.562
17.003
13.338
9.9532
15.988
11.755
14.799
7.5393
13.881
12.27
13.895
15.63
8.5302
12.123
9.0137
13.524
12.128
9.8238
10.126
11.325
12.908
12.434
16.005
13.367
8.5789
6.959
10.838
17.757
9.2482
11.458
10.485
9.704
11.737
9.3556
13.555
10.515
11.384
9.4291
9.5186
9.6682
12.083
11.403
12.482
15.898
7.7742
10.949
8.6313
14.296
8.9828
10.364
9.2698
11.889
9.8529
8.8921
11.009
11.168
10.801
8.1363
11.65
13.705
10.492
12.62
9.6957
9.9404
8.5691
12.159
12.237
9.8884
12.612
8.5005
10.245
12.267
12.796
11.076
12.428
16.172
9.8263
16.843
11.913
16.114
16.448
20.072
17.353
14.992
16.807
16.71
20.517
22.717
16.689
10.681
12.102
16.18
11.903
23.563
19.249
11.163
15.64
16.448
19.635
10.161
14.983
11.7
17.033
10.825
16.754
11.059
12.506
18.43
10.737
17.9
11.189
22.48
18.842
13.478
19.187
13.618
22.046
19.377
25.368
19.082
12.332
12.002
15.186
19.891
13.504
15.826
20.811
12.068
18.997
15.815
21.158
12.372
21.962
11.528
12.487
8.751
19.215
10.871
11.428
21.102
10.248
15.079
14.408
23.605
21.039
21.918
20.411
17.816
21.725
19.465
25.318
24.667
16.609
14.915
10.295
19.584
11.051
21.736
21.551
12.378
18.357
19.218
17.338
8.8492
22.016
14.97
15.093
17.642
12.018
16.75
20.113
15.258
8.3812
12.307
14.226
15.128
12.793
15.818
11.899
12.727
15.11
11.65
18.4
14.793
13.364
12.998
11.361
13.128
10.767
15.951
12.169
8.92
11.114
19.186
13.961
9.9714
14.337
15.642
15.193
11.642
12.423
10.429
11.509
13.672
7.9503
11.169
12.465
12.488
11.666
12.288
12.063
12.036
11.717
10.935
13.078
14.739
10.465
11.701
10.972
11.821
11.366
11.405
12.564
8.851
10.534
14.324
12.123
9.496
12.262
12.708
12.349
11.811
11.129
11.278
12.707
12.726
9.7044
15.92
16.768
15.724
21.517
18.993
12.55
13.35
13.754
17.12
16.901
21.842
15.101
13.649
13.466
21.472
16.212
16.101
12.953
12.732
15.888
22.836
18.905
11.477
14.319
17.695
15.706
12.134
19.119
15.608
18.446
18.268
9.579
16.892
22.881
18.487
17.447
22.4
20.675
19.686
20.798
18.029
23.771
23.027
20.069
16.611
13.416
15.856
16.498
25.403
21.508
10.066
16.468
26.109
19.91
11.535
16.953
23.674
20.839
12.565
15.259
14.973
16.109
18.982
11.087
17.413
19.782
18.945
22.819
21.828
20.657
18.305
23.239
19.099
24.684
27.022
18.256
13.738
16.343
21.193
19.254
24.235
22.228
12.616
19.339
25.071
20.222
13.283
17.441
20.16
19.891
14.713
21.227
15.517
17.61
21.409
11.749
20.365
18.624
15.477
19.676
25.835
23.96
20.808
24.669
21.439
27.311
22.664
20.172
23.364
17.01
23.466
19.008
28.08
25.499
12.976
20.595
30.395
24.695
13.275
14.731
18.457
22.767
11.356
24.991
11.772
13.86
24.909
9.8219
14.082
16.874
13.526
19.091
16.781
14.378
16.577
18.393
15.241
21.881
16.77
15.325
24.34
13.314
18.547
17.242
16.742
15.234
11.543
14.347
24.453
16.9
11.002
12.559
16.662
15.225
11.748
18.437
13.499
15.339
15.977
8.9681
15.872
18.644
17.859
19.169
19.3
16.787
15.632
17.331
16.473
20.615
24.488
13.941
21.51
12.189
13.809
14.699
18.525
17.923
10.945
15.757
21.867
18.68
10.215
16.724
19.589
15.916
12.952
13.711
12.874
15.189
17.982
9.3375
16.621
17.53
18.108
18.641
22.689
18.299
15.656
17.385
16.668
20.708
23.33
15.476
18.861
13.493
17.812
11.423
19.247
19.178
11.27
16.266
21.441
19.513
11.933
17.595
18.659
18.354
12.898
16.337
13.746
15.201
17.826
10.009
17.488
20.407
21.172
24.547
25.53
20.601
20.586
24.12
18.878
27.253
28.47
18.622
18.005
13.392
16.498
15.138
26.619
21.57
12.24
18.549
30.215
20.647
11.068
19.759
21.314
23.637
12.604
21.455
13.252
16.185
21.176
8.1036
10.585
19.296
19.143
23.017
23.818
19.97
22.38
25.211
20.795
28.748
29.119
23.81
19.02
8.7305
10.466
14.212
31.833
21.771
8.9747
20.04
30.343
12.403
8.1207
18.852
19.458
18.559
10.183
10.292
10.881
12.017
9.9186
9.6044
14.291
17.387
18.961
17.488
18.002
13.989
15.522
15.454
15.431
17.572
22.473
14.652
15.348
13.28
18.306
12.556
19.45
14.954
11.829
14.773
19.487
17.765
10.86
17.888
17.695
15.905
12.182
14.748
12.532
15.43
14.204
9.2822
14.103
13.755
15.661
16.759
15.908
16.623
12.926
14.576
14.496
17.621
19.018
13.386
11.232
13.824
17.117
11.799
15.674
18.63
10.541
13.83
20.717
16.598
11.66
15.411
14.086
15.537
11.88
14.635
12.301
14.192
15.276
9.654
14.537
19.785
23.901
24.146
21.007
20.608
27.654
21
15.519
26.828
23.009
22.421
17.201
11.986
14.685
18.006
28.386
21.253
9.9851
14.521
31.013
18.897
10.375
21.485
20.117
24.861
13.707
16.998
16.522
19.291
14.669
8.4114
9.3234
18.378
20.139
18.875
23.293
16.83
16.559
13.449
12.909
17.533
28.88
20.704
20.374
9.8745
10.281
17.465
24.183
18.285
8.7761
12.442
30.174
10.295
8.448
18.785
17.846
23.032
12.106
14.168
12.711
15.899
8.4626
13.119
20.489
25.935
28.763
32.597
34.071
25.508
22.72
36.766
25.975
36.389
35.237
30.032
25.974
16.709
24.547
24.908
31.883
27.556
22.861
24.53
37.346
26.207
12.969
27.002
26.802
32.976
21.029
21.51
22.255
24.759
23.087
14.201
24.419
28.499
28.043
35.144
32.17
29.697
28.733
39.412
28.939
38.453
40.805
30.224
20.214
23.695
25.911
22.993
41.172
31.126
17.035
27.333
41.201
30.407
19.161
28.03
28.685
32.768
23.318
27.904
23.773
27.078
28.213
14.015
21.525
30.691
31.243
33.807
33.647
30.159
34.484
34.668
29.415
40.531
35.248
28.638
32.311
19.208
23.168
29.948
33.348
33.33
13.592
27.819
48.408
27.78
14.387
30.069
31.288
33.408
21.038
29.539
23.572
27.366
22.016
10.989
14.454
40.653
41.952
30.558
52.046
33.287
36.326
41.948
22.415
45.593
27.449
38.395
32.693
12.645
10.371
29.834
46.293
36.172
9.2872
21.64
68.787
17.484
10.759
40.38
41.297
43.431
18.742
25.09
22.127
26.238
9.0681
15.459
25.013
36.555
42.919
48.448
54.208
38.386
32.709
56.516
33.845
49.089
50.095
41.674
39.029
23.293
30.535
33.455
64.948
40.408
17.224
31.802
63.551
31.863
19.114
42.554
38.15
44.322
28.188
24.394
30.95
36.079
24.563
